year,region,avg_conso_agri,avg_conso_indus,avg_conso_tert,avg_conso_resid,avg_conso_unknown,avg_conso,sum_conso_agri,sum_conso_indus,sum_conso_tert,sum_conso_resid,sum_conso_unknown,sum_conso
2012,Indre-et-Loire,32.51516040421503,254.85669292935754,377.0521800321893,812.0599386952496,0.779731984805659,1477.2637040458171,32.51516040421503,254.85669292935754,377.0521800321893,812.0599386952496,0.779731984805659,1477.2637040458171
2014,Isere,2.495737738790835,504.43359810028585,247.19750603697804,436.1131924112699,6.017601917717069,1196.2576362050418,2.495737738790835,504.43359810028585,247.19750603697804,436.1131924112699,6.017601917717069,1196.2576362050418
2012,Charente,7.848908014572889,148.31907170650936,84.38142689952164,209.9989171217682,0.12968887135165583,450.67801261372375,7.848908014572889,148.31907170650936,84.38142689952164,209.9989171217682,0.12968887135165583,450.67801261372375
2013,Gironde,23.730930805141597,249.22422951940024,413.5719195363179,887.0761597398573,1.5120760373958557,1575.1153156381129,23.730930805141597,249.22422951940024,413.5719195363179,887.0761597398573,1.5120760373958557,1575.1153156381129
2015,Cher,14.810194866035419,140.78131398840918,158.19330471823383,422.5814204030727,0.08348354450801057,736.4497175202591,14.810194866035419,140.78131398840918,158.19330471823383,422.5814204030727,0.08348354450801057,736.4497175202591
2019,Haute-Garonne,5.99006402981992,199.57282081565467,482.6387942825481,558.8947486135423,30.49792404872054,1277.5943517902863,5.99006402981992,199.57282081565467,482.6387942825481,558.8947486135423,30.49792404872054,1277.5943517902863
2018,Eure-et-Loir,46.19990052082688,210.84370000242185,319.5788229798488,496.54592280643317,67.30305849799193,1140.471404807523,46.19990052082688,210.84370000242185,319.5788229798488,496.54592280643317,67.30305849799193,1140.471404807523
2019,Ariege,1.2683046603138906,41.60485238970199,42.063359558403455,74.09474366342832,3.173301666808721,162.20456193865624,1.2683046603138906,41.60485238970199,42.063359558403455,74.09474366342832,3.173301666808721,162.20456193865624
2019,Tarn,7.691691881278976,78.39343976935828,87.0018645128957,174.03221611832598,7.985557740390752,355.10477002225116,7.691691881278976,78.39343976935828,87.0018645128957,174.03221611832598,7.985557740390752,355.10477002225116
2015,Cote-d'Or,3.975852020957553,252.12182109509595,360.8466539522287,555.3548285323332,0.3944642565953193,1172.6936198572107,3.975852020957553,252.12182109509595,360.8466539522287,555.3548285323332,0.3944642565953193,1172.6936198572107
2019,Hauts-de-Seine,0.036855475518644584,75.74671533776726,376.28257118401126,214.41880624822713,17.850859296071192,684.335807541595,0.036855475518644584,75.74671533776726,376.28257118401126,214.41880624822713,17.850859296071192,684.335807541595
2012,Aude,2.719286678284755,49.556384753267274,86.88911644829139,259.5212532464832,0.37120894111776054,399.0572500674444,2.719286678284755,49.556384753267274,86.88911644829139,259.5212532464832,0.37120894111776054,399.0572500674444
2012,Cantal,0.22709942115046344,18.3296193606873,20.341693280438463,73.11534211171963,0.048468772481359966,112.0622229464772,0.22709942115046344,18.3296193606873,20.341693280438463,73.11534211171963,0.048468772481359966,112.0622229464772
2018,Ain,8.281870658005902,251.93580204909674,328.5611832417278,218.02910712678994,9.016875528942071,815.8248386045622,8.281870658005902,251.93580204909674,328.5611832417278,218.02910712678994,9.016875528942071,815.8248386045622
2013,Corse-du-Sud,0.0,0.0,0.0,0.0,2816.434942287513,2816.434942287513,0.0,0.0,0.0,0.0,2816.434942287513,2816.434942287513
2013,Nievre,3.8339900623558623,119.33140599826298,90.46071275697456,301.96401637998383,0.32046082978725665,515.9105860273645,3.8339900623558623,119.33140599826298,90.46071275697456,301.96401637998383,0.32046082978725665,515.9105860273645
2014,Eure-et-Loir,22.18945967599571,178.7037733250305,211.78034751603823,376.1446438028505,0.22726858291285718,789.0454929028278,22.18945967599571,178.7037733250305,211.78034751603823,376.1446438028505,0.22726858291285718,789.0454929028278
2015,Jura,1.6002112770920331,525.5566442391544,113.41612724836402,293.70238998348066,0.4207285514757492,934.6961012995669,1.6002112770920331,525.5566442391544,113.41612724836402,293.70238998348066,0.4207285514757492,934.6961012995669
2019,Seine-Maritime,25.748236741201527,1465.667209704857,702.9620934497261,871.858262385992,73.44156130386445,3139.677363585644,25.748236741201527,1465.667209704857,702.9620934497261,871.858262385992,73.44156130386445,3139.677363585644
2011,Cote-d'Or,3.6566916674892957,227.88358602842013,283.20883936859013,548.2043758659798,2.0925944206572464,1065.0460873511367,3.6566916674892957,227.88358602842013,283.20883936859013,548.2043758659798,2.0925944206572464,1065.0460873511367
2012,Ain,3.886468352482774,254.71119769250282,282.33010199520123,275.98057194658946,2.0118218166394293,818.9201618034157,3.886468352482774,254.71119769250282,282.33010199520123,275.98057194658946,2.0118218166394293,818.9201618034157
2014,Mayenne,7.8921208301757355,253.15846043427052,93.36781425764862,289.2861150856731,0.00736961005821721,643.7118802178262,7.8921208301757355,253.15846043427052,93.36781425764862,289.2861150856731,0.00736961005821721,643.7118802178262
2017,Meuse,1.5628300921906606,91.57240558124516,54.89694006003331,111.96187247120776,0.0,259.9940482046769,1.5628300921906606,91.57240558124516,54.89694006003331,111.96187247120776,0.0,259.9940482046769
2019,Dordogne,10.7551716260961,81.23925336918025,105.21106710897264,215.39140844024973,12.644257951298847,425.2411584957978,10.7551716260961,81.23925336918025,105.21106710897264,215.39140844024973,12.644257951298847,425.2411584957978
2019,Var,11.023231733451333,77.54206324645898,432.8887187610087,717.5313283529632,23.72112139181075,1262.7064634856933,11.023231733451333,77.54206324645898,432.8887187610087,717.5313283529632,23.72112139181075,1262.7064634856933
2016,Val-de-Marne,0.0714723583105309,59.35607947491205,222.93951572038665,250.31814459065066,1.11642590012224,533.8016380443821,0.0714723583105309,59.35607947491205,222.93951572038665,250.31814459065066,1.11642590012224,533.8016380443821
2013,Vienne,0.5340324223581866,66.64885748669145,78.44167279670003,106.90521351423818,2.927363425166623,255.45713964515448,0.5340324223581866,66.64885748669145,78.44167279670003,106.90521351423818,2.927363425166623,255.45713964515448
2015,Haute-Saone,1.5900515431026536,152.25211099846152,94.63642970073805,258.01730274305726,17.888016051387126,524.3839110367467,1.5900515431026536,152.25211099846152,94.63642970073805,258.01730274305726,17.888016051387126,524.3839110367467
2015,Haute-Vienne,0.6336702031740941,74.36036344185773,84.70374264862855,192.56107520922842,0.36526542751885227,352.62411693040764,0.6336702031740941,74.36036344185773,84.70374264862855,192.56107520922842,0.36526542751885227,352.62411693040764
2019,Aisne,10.417951970082534,165.3861389697989,133.03464043063346,216.9036146227119,13.507561590691706,539.2499075839188,10.417951970082534,165.3861389697989,133.03464043063346,216.9036146227119,13.507561590691706,539.2499075839188
2012,Haute-Saone,1.483843093651196,154.93455726931208,94.39133716319219,240.76205599659758,0.3425678798813127,491.9143614026343,1.483843093651196,154.93455726931208,94.39133716319219,240.76205599659758,0.3425678798813127,491.9143614026343
2014,Ariege,0.6015422406095674,45.48643433070663,27.38983341281678,90.06976744591854,0.6865816760903847,164.2341591061419,0.6015422406095674,45.48643433070663,27.38983341281678,90.06976744591854,0.6865816760903847,164.2341591061419
2015,Haute-Marne,1.0272832539222971,98.67315302557937,47.53013778790661,102.5363267939078,1.8625625129181222,251.6294633742342,1.0272832539222971,98.67315302557937,47.53013778790661,102.5363267939078,1.8625625129181222,251.6294633742342
2011,Val-d'Oise,0.5143100170583432,43.37089363563248,152.5486981992771,240.78319300563214,0.9318382556230564,438.14893311322317,0.5143100170583432,43.37089363563248,152.5486981992771,240.78319300563214,0.9318382556230564,438.14893311322317
2012,Gard,4.970308474107575,247.67778927422728,159.9184642654924,472.3045561128431,0.38719299474058166,885.2583111214109,4.970308474107575,247.67778927422728,159.9184642654924,472.3045561128431,0.38719299474058166,885.2583111214109
2015,Indre-et-Loire,38.033965823208945,254.1797810588104,373.4408545438751,776.4861211079535,0.3771515617825542,1442.5178740956305,38.033965823208945,254.1797810588104,373.4408545438751,776.4861211079535,0.3771515617825542,1442.5178740956305
2017,Orne,3.671319852585725,190.18863658609965,101.37581452272016,314.8904901939001,0.0,610.1262611553057,3.671319852585725,190.18863658609965,101.37581452272016,314.8904901939001,0.0,610.1262611553057
2011,Vendee,27.465578003245106,299.58561977921823,222.0859773075713,673.4741564621827,0.38227070352971426,1222.993602255747,27.465578003245106,299.58561977921823,222.0859773075713,673.4741564621827,0.38227070352971426,1222.993602255747
2012,Deux-Sevres,0.4583054005840312,37.94658914016025,33.33573839039189,51.02246946507193,0.0522656601580348,122.81536805636614,0.4583054005840312,37.94658914016025,33.33573839039189,51.02246946507193,0.0522656601580348,122.81536805636614
2012,Vaucluse,5.201176113993585,144.81744177376663,199.1871343891777,444.41125007496595,0.14865742113990343,793.7656597730437,5.201176113993585,144.81744177376663,199.1871343891777,444.41125007496595,0.14865742113990343,793.7656597730437
2013,Eure-et-Loir,29.665794997798134,186.35245091708072,219.78267279972985,423.4371698174864,0.3479530434755546,859.5860415755707,29.665794997798134,186.35245091708072,219.78267279972985,423.4371698174864,0.3479530434755546,859.5860415755707
2015,Gironde,26.10482955035641,241.74966277491836,413.3872199898435,841.5274511535348,1.7422077915487182,1524.5113712602017,26.10482955035641,241.74966277491836,413.3872199898435,841.5274511535348,1.7422077915487182,1524.5113712602017
2018,Loire-Atlantique,42.54868186201491,582.0381109489232,669.8261065161157,895.0687668373863,55.87750946468856,2245.359175629127,42.54868186201491,582.0381109489232,669.8261065161157,895.0687668373863,55.87750946468856,2245.359175629127
2014,Haut-Rhin,2.4230495378192485,404.0603530918718,183.4826150005986,320.52266346454184,32.05537527600774,942.5440563708391,2.4230495378192485,404.0603530918718,183.4826150005986,320.52266346454184,32.05537527600774,942.5440563708391
2016,Gard,5.08108638557546,265.58417026272997,152.18714851762996,457.79833982819815,0.3836248490342063,881.0343698431677,5.08108638557546,265.58417026272997,152.18714851762996,457.79833982819815,0.3836248490342063,881.0343698431677
2016,Meuse,1.3786541080712689,94.83349972440166,53.004419653995384,114.0997061124506,0.0898979800136305,263.40617757893256,1.3786541080712689,94.83349972440166,53.004419653995384,114.0997061124506,0.0898979800136305,263.40617757893256
2012,Landes,21.468491342311065,269.4513921957706,115.75429096955304,282.1763321726394,0.4191220801453846,689.2696287604194,21.468491342311065,269.4513921957706,115.75429096955304,282.1763321726394,0.4191220801453846,689.2696287604194
2013,Aude,2.763120531439978,47.88016737868054,88.10305393606266,264.577107390412,0.30030729019869884,403.62375652679384,2.763120531439978,47.88016737868054,88.10305393606266,264.577107390412,0.30030729019869884,403.62375652679384
2015,Hauts-de-Seine,0.15489055584836597,74.04576704267058,357.5414851867351,302.02412419517594,4.79920120137618,738.5654681818062,0.15489055584836597,74.04576704267058,357.5414851867351,302.02412419517594,4.79920120137618,738.5654681818062
2016,Tarn,3.5440751252273635,78.80572994274705,68.16649407284406,226.1171864710546,2.2991270454089614,378.93261265728205,3.5440751252273635,78.80572994274705,68.16649407284406,226.1171864710546,2.2991270454089614,378.93261265728205
2019,Corse-du-Sud,9.639566443426155,168.60827752320526,948.3019004817295,1535.1286864058277,234.30752849253906,2895.9859593467277,9.639566443426155,168.60827752320526,948.3019004817295,1535.1286864058277,234.30752849253906,2895.9859593467277
2013,Indre,5.316640654055089,158.89677609599198,147.28824748652818,341.7664482437208,0.5277084886179911,653.795820968914,5.316640654055089,158.89677609599198,147.28824748652818,341.7664482437208,0.5277084886179911,653.795820968914
2016,Isere,3.1858120026692305,508.4080729185416,315.9396121380507,495.88229416883325,2.8914678480398046,1326.3072590761346,3.1858120026692305,508.4080729185416,315.9396121380507,495.88229416883325,2.8914678480398046,1326.3072590761346
2016,Loiret,30.305539543172532,506.6592134734699,434.9338832972699,897.3088864975914,19.98748189393863,1889.1950047054424,30.305539543172532,506.6592134734699,434.9338832972699,897.3088864975914,19.98748189393863,1889.1950047054424
2016,Moselle,1.469407144963283,609.1649532526903,150.4405415048209,494.09163977587787,127.95866061010378,1383.1252022884562,1.469407144963283,609.1649532526903,150.4405415048209,494.09163977587787,127.95866061010378,1383.1252022884562
2017,Bas-Rhin,5.612869140148472,459.40416816677856,263.2810249269045,599.4008706235023,129.19091622330026,1456.8898490806341,5.612869140148472,459.40416816677856,263.2810249269045,599.4008706235023,129.19091622330026,1456.8898490806341
2018,Hautes-Pyrenees,4.488302973383773,53.76068169681705,92.35914839048807,109.10100153178338,4.283858240931368,263.99299283340434,4.488302973383773,53.76068169681705,92.35914839048807,109.10100153178338,4.283858240931368,263.99299283340434
2018,Savoie,2.017480265559083,594.3535403508355,207.03591972274796,163.1255309728038,12.050418042310731,978.5828893542565,2.017480265559083,594.3535403508355,207.03591972274796,163.1255309728038,12.050418042310731,978.5828893542565
2011,Yvelines,0.7769118164060276,59.9388847459569,196.98502917146263,312.8159267335766,1.1400548273153859,571.6568072947175,0.7769118164060276,59.9388847459569,196.98502917146263,312.8159267335766,1.1400548273153859,571.6568072947175
2013,Tarn-et-Garonne,4.322024505100215,27.653134004635568,67.03543601745146,172.24167021178147,0.13057986114409914,271.38284460011283,4.322024505100215,27.653134004635568,67.03543601745146,172.24167021178147,0.13057986114409914,271.38284460011283
2015,Lot-et-Garonne,7.8129088441781605,61.40900031498024,81.76696977170869,202.9705038431987,0.19145452866134077,354.15083730272715,7.8129088441781605,61.40900031498024,81.76696977170869,202.9705038431987,0.19145452866134077,354.15083730272715
2016,Deux-Sevres,10.66668879303417,131.06801111866815,70.90307758116572,187.64889936203616,13.570602683501575,413.8572795384058,10.66668879303417,131.06801111866815,70.90307758116572,187.64889936203616,13.570602683501575,413.8572795384058
2019,Rhone,5.013772590394056,337.46239887612927,548.8861383119461,463.1154690056877,21.961693223642712,1376.4394720077967,5.013772590394056,337.46239887612927,548.8861383119461,463.1154690056877,21.961693223642712,1376.4394720077967
2011,Puy-de-Dome,2.459215561295498,89.45139407114516,111.80337933539536,249.85871515673566,0.23184808722511774,453.8045522117968,2.459215561295498,89.45139407114516,111.80337933539536,249.85871515673566,0.23184808722511774,453.8045522117968
